
,2013,3,DISTRITOINDUSTRIALI, 1300, 10.15, 0.9, 0.7, 
,2013,3,DISTRITOINDUSTRIALII, 1300, 20.77, 1.6, 0.7, 
,2013,3,FLORES, 1300, 41.79, 2.0, 2.0, 
,2013,3,MAU, 1300, 14.34, 3.6, 1.3, 
,2013,3,MDIOEBAIXOAMAZONAS, 1258, 91.34, 9.2, 7.3, 
,2013,3,MDIOSOLIMESEJURU, 1258, 64.41, 8.0, 7.1, 
,2013,3,PONTANEGRA, 1300, 51.02, 1.1, 0.6, 
,2013,3,PURUSEMADEIRA, 1258, 46.81, 4.2, 7.8, 
,2013,3,ALTOSOLIMES, 1258, 27.31, 4.4, 4.9, 
,2013,3,APARECIDA, 1300, 29.38, 1.5, 0.8, 
,2013,3,CACHOEIRINHA, 1300, 39.42, 1.6, 1.7, 
,2013,3,CIDADENOVA, 1300, 65.24, 3.0, 2.4, 
,2013,3,DISTRITOINDUSTRIALI, 1300, 10.15, 0.9, 0.7, 
,2013,3,DISTRITOINDUSTRIALII, 1300, 20.77, 1.6, 0.7, 
,2013,3,FLORES, 1300, 41.79, 2.0, 2.0, 
,2013,3,MAU, 1300, 14.34, 3.6, 1.3, 
,2013,3,MDIOEBAIXOAMAZONAS, 1258, 91.34, 9.2, 7.3, 
,2013,3,MDIOSOLIMESEJURU, 1258, 64.41, 8.0, 7.1, 
,2013,3,PONTANEGRA, 1300, 51.02, 1.1, 0.6, 
,2013,3,PURUSEMADEIRA, 1258, 46.81, 4.2, 7.8, 
,2013,3,REDENO, 1301, 33.31, 1.1, 0.6, 
,2013,3,ALTOSOLIMES, 1258, 27.31, 4.4, 4.9, 
,2013,3,APARECIDA, 1300, 29.38, 1.5, 0.8, 
,2013,3,CACHOEIRINHA, 1300, 39.42, 1.6, 1.7, 
,2013,3,CIDADENOVA, 1300, 65.24, 3.0, 2.4, 
,2013,3,DISTRITOINDUSTRIALI, 1300, 10.15, 0.9, 0.7, 
,2013,3,DISTRITOINDUSTRIALII, 1300, 20.77, 1.6, 0.7, 
,2013,3,FLORES, 1300, 41.79, 2.0, 2.0, 
,2013,3,MAU, 1300, 14.34, 3.6, 1.3, 
,2013,3,MDIOEBAIXOAMAZONAS, 1258, 91.34, 9.2, 7.3, 
,2013,3,MDIOSOLIMESEJURU, 1258, 64.41, 8.0, 7.1, 
,2013,3,PONTANEGRA, 1300, 51.02, 1.1, 0.6, 
,2013,3,PURUSEMADEIRA, 1258, 46.81, 4.2, 7.8, 
,2013,3,REDENO, 1301, 33.31, 1.1, 0.6, 
,2013,3,RIONEGROEBAIXOSOLIMES, 1258, 76.54, 6.2, 4.8, 
,2013,3,ALTOSOLIMES, 1258, 27.31, 4.4, 4.9, 
,2013,3,APARECIDA, 1300, 29.38, 1.5, 0.8, 
,2013,3,CACHOEIRINHA, 1300, 39.42, 1.6, 1.7, 
,2013,3,CIDADENOVA, 1300, 65.24, 3.0, 2.4, 
,2013,3,DISTRITOINDUSTRIALI, 1300, 10.15, 0.9, 0.7, 
,2013,3,DISTRITOINDUSTRIALII, 1300, 20.77, 1.6, 0.7, 
,2013,3,FLORES, 1300, 41.79, 2.0, 2.0, 
,2013,3,MAU, 1300, 14.34, 3.6, 1.3, 
,2013,3,MDIOEBAIXOAMAZONAS, 1258, 91.34, 9.2, 7.3, 
,2013,3,MDIOSOLIMESEJURU, 1258, 64.41, 8.0, 7.1, 
,2013,3,PONTANEGRA, 1300, 51.02, 1.1, 0.6, 
,2013,3,PURUSEMADEIRA, 1258, 46.81, 4.2, 7.8, 
,2013,3,REDENO, 1301, 33.31, 1.1, 0.6, 
,2013,3,RIONEGROEBAIXOSOLIMES, 1258, 76.54, 6.2, 4.8, 
,2013,3,SANTOANTNIO, 1301, 44.53, 5.4, 3.0, 
,2013,3,ALTOSOLIMES, 1258, 27.31, 4.4, 4.9, 
,2013,3,APARECIDA, 1300, 29.38, 1.5, 0.8, 
,2013,3,CACHOEIRINHA, 1300, 39.42, 1.6, 1.7, 
,2013,3,CIDADENOVA, 1300, 65.24, 3.0, 2.4, 
,2013,3,DISTRITOINDUSTRIALI, 1300, 10.15, 0.9, 0.7, 
,2013,3,DISTRITOINDUSTRIALII, 1300, 20.77, 1.6, 0.7, 
,2013,3,FLORES, 1300, 41.79, 2.0, 2.0, 
,2013,3,MAU, 1300, 14.34, 3.6, 1.3, 
,2013,3,MDIOEBAIXOAMAZONAS, 1258, 91.34, 9.2, 7.3, 
,2013,3,MDIOSOLIMESEJURU, 1258, 64.41, 8.0, 7.1, 
,2013,3,PONTANEGRA, 1300, 51.02, 1.1, 0.6, 
,2013,3,PURUSEMADEIRA, 1258, 46.81, 4.2, 7.8, 
,2013,3,REDENO, 1301, 33.31, 1.1, 0.6, 
,2013,3,RIONEGROEBAIXOSOLIMES, 1258, 76.54, 6.2, 4.8, 
,2013,3,SANTOANTNIO, 1301, 44.53, 5.4, 3.0, 
,2013,3,SOJOS, 1301, 61.82, 3.3, 2.3, 
,2013,3,ALTOSOLIMES, 1258, 27.31, 4.4, 4.9, 
,2013,3,APARECIDA, 1300, 29.38, 1.5, 0.8, 
,2013,3,CACHOEIRINHA, 1300, 39.42, 1.6, 1.7, 
,2013,3,CIDADENOVA, 1300, 65.24, 3.0, 2.4, 
,2013,3,DISTRITOINDUSTRIALI, 1300, 10.15, 0.9, 0.7, 
,2013,3,DISTRITOINDUSTRIALII, 1300, 20.77, 1.6, 0.7, 
,2013,3,FLORES, 1300, 41.79, 2.0, 2.0, 
,2013,3,MAU, 1300, 14.34, 3.6, 1.3, 
,2013,3,MDIOEBAIXOAMAZONAS, 1258, 91.34, 9.2, 7.3, 
,2013,3,MDIOSOLIMESEJURU, 1258, 64.41, 8.0, 7.1, 
,2013,3,PONTANEGRA, 1300, 51.02, 1.1, 0.6, 
,2013,3,PURUSEMADEIRA, 1258, 46.81, 4.2, 7.8, 
,2013,3,REDENO, 1301, 33.31, 1.1, 0.6, 
,2013,3,RIONEGROEBAIXOSOLIMES, 1258, 76.54, 6.2, 4.8, 
,2013,3,SANTOANTNIO, 1301, 44.53, 5.4, 3.0, 
,2013,3,SOJOS, 1301, 61.82, 3.3, 2.3, 
,2013,3,SERINGALMIRIM, 1301, 24.33, 1.5, 0.9, 
,2013,3,ALTOSOLIMES, 1258, 27.31, 4.4, 4.9, 
,2013,3,APARECIDA, 1300, 29.38, 1.5, 0.8, 
,2013,3,CACHOEIRINHA, 1300, 39.42, 1.6, 1.7, 
,2013,3,CIDADENOVA, 1300, 65.24, 3.0, 2.4, 
,2013,3,DISTRITOINDUSTRIALI, 1300, 10.15, 0.9, 0.7, 
,2013,3,DISTRITOINDUSTRIALII, 1300, 20.77, 1.6, 0.7, 
,2013,3,FLORES, 1300, 41.79, 2.0, 2.0, 
,2013,3,MAU, 1300, 14.34, 3.6, 1.3, 
,2013,3,MDIOEBAIXOAMAZONAS, 1258, 91.34, 9.2, 7.3, 
,2013,3,MDIOSOLIMESEJURU, 1258, 64.41, 8.0, 7.1, 
,2013,3,PONTANEGRA, 1300, 51.02, 1.1, 0.6, 
,2013,3,PURUSEMADEIRA, 1258, 46.81, 4.2, 7.8, 
,2013,3,REDENO, 1301, 33.31, 1.1, 0.6, 
,2013,3,RIONEGROEBAIXOSOLIMES, 1258, 76.54, 6.2, 4.8, 
,2013,3,SANTOANTNIO, 1301, 44.53, 5.4, 3.0, 
,2013,3,SOJOS, 1301, 61.82, 3.3, 2.3, 
,2013,3,SERINGALMIRIM, 1301, 24.33, 1.5, 0.9, 
,2013,3,V, 1301, 37.03, 2.1, 1.3, 
,2013,4,CRUZEIRODOSUL, 1259, 32.79, 9.7, 4.1, 
,2013,4,CRUZEIRODOSUL, 1259, 32.79, 9.7, 4.1, 
,2013,4,EPITACIOLNDIA, 1259, 19.01, 6.8, 2.7, 
,2013,4,CRUZEIRODOSUL, 1259, 32.79, 9.7, 4.1, 
,2013,4,EPITACIOLNDIA, 1259, 19.01, 6.8, 2.7, 
,2013,4,FEIJ, 1259, 5.83, 8.0, 7.1, 
,2013,4,CRUZEIRODOSUL, 1259, 32.79, 9.7, 4.1, 
,2013,4,EPITACIOLNDIA, 1259, 19.01, 6.8, 2.7, 
,2013,4,FEIJ, 1259, 5.83, 8.0, 7.1, 
,2013,4,JORDO, 1260, 71, 4.4, 8.0, 
,2013,4,CRUZEIRODOSUL, 1259, 32.79, 9.7, 4.1, 
,2013,4,EPITACIOLNDIA, 1259, 19.01, 6.8, 2.7, 
,2013,4,FEIJ, 1259, 5.83, 8.0, 7.1, 
,2013,4,JORDO, 1260, 71, 4.4, 8.0, 
,2013,4,MARECHALTHAUMATURGO, 1259, 1.01, 9.6, 11.9, 
,2013,4,CRUZEIRODOSUL, 1259, 32.79, 9.7, 4.1, 
,2013,4,EPITACIOLNDIA, 1259, 19.01, 6.8, 2.7, 
,2013,4,FEIJ, 1259, 5.83, 8.0, 7.1, 
,2013,4,JORDO, 1260, 71, 4.4, 8.0, 
,2013,4,MARECHALTHAUMATURGO, 1259, 1.01, 9.6, 11.9, 
,2013,4,PORTOWALTER, 1259, 86, 5.5, 21.4, 
,2013,4,CRUZEIRODOSUL, 1259, 32.79, 9.7, 4.1, 
,2013,4,EPITACIOLNDIA, 1259, 19.01, 6.8, 2.7, 
,2013,4,FEIJ, 1259, 5.83, 8.0, 7.1, 
,2013,4,JORDO, 1260, 71, 4.4, 8.0, 
,2013,4,MARECHALTHAUMATURGO, 1259, 1.01, 9.6, 11.9, 
,2013,4,PORTOWALTER, 1259, 86, 5.5, 21.4, 
,2013,4,SANTAROSA, 1258, 50, 0.7, 9.0, 
,2013,4,CRUZEIRODOSUL, 1259, 32.79, 9.7, 4.1, 
,2013,4,EPITACIOLNDIA, 1259, 19.01, 6.8, 2.7, 
,2013,4,FEIJ, 1259, 5.83, 8.0, 7.1, 
,2013,4,JORDO, 1260, 71, 4.4, 8.0, 
,2013,4,MARECHALTHAUMATURGO, 1259, 1.01, 9.6, 11.9, 
,2013,4,PORTOWALTER, 1259, 86, 5.5, 21.4, 
,2013,4,SANTAROSA, 1258, 50, 0.7, 9.0, 
,2013,4,SOFRANCISCO, 1259, 56.71, 2.9, 2.9, 
,2013,4,CRUZEIRODOSUL, 1259, 32.79, 9.7, 4.1, 
,2013,4,EPITACIOLNDIA, 1259, 19.01, 6.8, 2.7, 
,2013,4,FEIJ, 1259, 5.83, 8.0, 7.1, 
,2013,4,JORDO, 1260, 71, 4.4, 8.0, 
,2013,4,MARECHALTHAUMATURGO, 1259, 1.01, 9.6, 11.9, 
,2013,4,PORTOWALTER, 1259, 86, 5.5, 21.4, 
,2013,4,SANTAROSA, 1258, 50, 0.7, 9.0, 
,2013,4,SOFRANCISCO, 1259, 56.71, 2.9, 2.9, 
,2013,4,SENAMADUREIRA, 1259, 11.18, 5.3, 4.3, 
,2013,4,CRUZEIRODOSUL, 1259, 32.79, 9.7, 4.1, 
,2013,4,EPITACIOLNDIA, 1259, 19.01, 6.8, 2.7, 
,2013,4,FEIJ, 1259, 5.83, 8.0, 7.1, 
,2013,4,JORDO, 1260, 71, 4.4, 8.0, 
,2013,4,MARECHALTHAUMATURGO, 1259, 1.01, 9.6, 11.9, 
,2013,4,PORTOWALTER, 1259, 86, 5.5, 21.4, 
,2013,4,SANTAROSA, 1258, 50, 0.7, 9.0, 
,2013,4,SOFRANCISCO, 1259, 56.71, 2.9, 2.9, 
,2013,4,SENAMADUREIRA, 1259, 11.18, 5.3, 4.3, 
,2013,4,TANGAR, 1259, 61.52, 5.7, 4.7, 
,2013,4,CRUZEIRODOSUL, 1259, 32.79, 9.7, 4.1, 
,2013,4,EPITACIOLNDIA, 1259, 19.01, 6.8, 2.7, 
,2013,4,FEIJ, 1259, 5.83, 8.0, 7.1, 
,2013,4,JORDO, 1260, 71, 4.4, 8.0, 
,2013,4,MARECHALTHAUMATURGO, 1259, 1.01, 9.6, 11.9, 
,2013,4,PORTOWALTER, 1259, 86, 5.5, 21.4, 
,2013,4,SANTAROSA, 1258, 50, 0.7, 9.0, 
,2013,4,SOFRANCISCO, 1259, 56.71, 2.9, 2.9, 
,2013,4,SENAMADUREIRA, 1259, 11.18, 5.3, 4.3, 
,2013,4,TANGAR, 1259, 61.52, 5.7, 4.7, 
,2013,4,TAQUARI, 1259, 23.06, 7.7, 4.1, 
,2013,4,CRUZEIRODOSUL, 1259, 32.79, 9.7, 4.1, 
,2013,4,EPITACIOLNDIA, 1259, 19.01, 6.8, 2.7, 
,2013,4,FEIJ, 1259, 5.83, 8.0, 7.1, 
,2013,4,JORDO, 1260, 71, 4.4, 8.0, 
,2013,4,MARECHALTHAUMATURGO, 1259, 1.01, 9.6, 11.9, 
,2013,4,PORTOWALTER, 1259, 86, 5.5, 21.4, 
,2013,4,SANTAROSA, 1258, 50, 0.7, 9.0, 
,2013,4,SOFRANCISCO, 1259, 56.71, 2.9, 2.9, 
,2013,4,SENAMADUREIRA, 1259, 11.18, 5.3, 4.3, 
,2013,4,TANGAR, 1259, 61.52, 5.7, 4.7, 
,2013,4,TAQUARI, 1259, 23.06, 7.7, 4.1, 
,2013,4,TARAUAC, 1259, 6.46, 5.1, 6.3, 
,2013,5,ALTOSOLIMES, 1258, 27.36, 5.3, 7.9, 
,2013,5,ALTOSOLIMES, 1258, 27.36, 5.3, 7.9, 
,2013,5,APARECIDA, 1300, 29.47, 1.2, 0.6, 
,2013,5,ALTOSOLIMES, 1258, 27.36, 5.3, 7.9, 
,2013,5,APARECIDA, 1300, 29.47, 1.2, 0.6, 
,2013,5,CACHOEIRINHA, 1300, 39.88, 1.3, 0.7, 
,2013,5,ALTOSOLIMES, 1258, 27.36, 5.3, 7.9, 
,2013,5,APARECIDA, 1300, 29.47, 1.2, 0.6, 
,2013,5,CACHOEIRINHA, 1300, 39.88, 1.3, 0.7, 
,2013,5,CIDADENOVA, 1300, 65.77, 1.4, 0.9, 
,2013,5,ALTOSOLIMES, 1258, 27.36, 5.3, 7.9, 
,2013,5,APARECIDA, 1300, 29.47, 1.2, 0.6, 
,2013,5,CACHOEIRINHA, 1300, 39.88, 1.3, 0.7, 
,2013,5,CIDADENOVA, 1300, 65.77, 1.4, 0.9, 
,2013,5,DISTRITOINDUSTRIALI, 1300, 10.22, 1.9, 1.7, 
,2013,5,ALTOSOLIMES, 1258, 27.36, 5.3, 7.9, 
,2013,5,APARECIDA, 1300, 29.47, 1.2, 0.6, 
,2013,5,CACHOEIRINHA, 1300, 39.88, 1.3, 0.7, 
,2013,5,CIDADENOVA, 1300, 65.77, 1.4, 0.9, 
,2013,5,DISTRITOINDUSTRIALI, 1300, 10.22, 1.9, 1.7, 
,2013,5,DISTRITOINDUSTRIALII, 1300, 20.93, 2.7, 1.3, 
,2013,5,ALTOSOLIMES, 1258, 27.36, 5.3, 7.9, 
,2013,5,APARECIDA, 1300, 29.47, 1.2, 0.6, 
,2013,5,CACHOEIRINHA, 1300, 39.88, 1.3, 0.7, 
,2013,5,CIDADENOVA, 1300, 65.77, 1.4, 0.9, 
,2013,5,DISTRITOINDUSTRIALI, 1300, 10.22, 1.9, 1.7, 
,2013,5,DISTRITOINDUSTRIALII, 1300, 20.93, 2.7, 1.3, 
,2013,5,FLORES, 1300, 42.85, 1.0, 0.7, 
,2013,5,ALTOSOLIMES, 1258, 27.36, 5.3, 7.9, 
,2013,5,APARECIDA, 1300, 29.47, 1.2, 0.6, 
,2013,5,CACHOEIRINHA, 1300, 39.88, 1.3, 0.7, 
,2013,5,CIDADENOVA, 1300, 65.77, 1.4, 0.9, 
,2013,5,DISTRITOINDUSTRIALI, 1300, 10.22, 1.9, 1.7, 
,2013,5,DISTRITOINDUSTRIALII, 1300, 20.93, 2.7, 1.3, 
,2013,5,FLORES, 1300, 42.85, 1.0, 0.7, 
,2013,5,MAU, 1300, 14.37, 2.7, 0.8, 
,2013,5,ALTOSOLIMES, 1258, 27.36, 5.3, 7.9, 
,2013,5,APARECIDA, 1300, 29.47, 1.2, 0.6, 
,2013,5,CACHOEIRINHA, 1300, 39.88, 1.3, 0.7, 
,2013,5,CIDADENOVA, 1300, 65.77, 1.4, 0.9, 
,2013,5,DISTRITOINDUSTRIALI, 1300, 10.22, 1.9, 1.7, 
,2013,5,DISTRITOINDUSTRIALII, 1300, 20.93, 2.7, 1.3, 
,2013,5,FLORES, 1300, 42.85, 1.0, 0.7, 
,2013,5,MAU, 1300, 14.37, 2.7, 0.8, 
,2013,5,MDIOEBAIXOAMAZONAS, 1258, 92.88, 6.6, 5.8, 
,2013,5,ALTOSOLIMES, 1258, 27.36, 5.3, 7.9, 
,2013,5,APARECIDA, 1300, 29.47, 1.2, 0.6, 
,2013,5,CACHOEIRINHA, 1300, 39.88, 1.3, 0.7, 
,2013,5,CIDADENOVA, 1300, 65.77, 1.4, 0.9, 
,2013,5,DISTRITOINDUSTRIALI, 1300, 10.22, 1.9, 1.7, 
,2013,5,DISTRITOINDUSTRIALII, 1300, 20.93, 2.7, 1.3, 
,2013,5,FLORES, 1300, 42.85, 1.0, 0.7, 
,2013,5,MAU, 1300, 14.37, 2.7, 0.8, 
,2013,5,MDIOEBAIXOAMAZONAS, 1258, 92.88, 6.6, 5.8, 
,2013,5,MDIOSOLIMESEJURU, 1258, 65.36, 5.4, 5.1, 
,2013,5,ALTOSOLIMES, 1258, 27.36, 5.3, 7.9, 
,2013,5,APARECIDA, 1300, 29.47, 1.2, 0.6, 
,2013,5,CACHOEIRINHA, 1300, 39.88, 1.3, 0.7, 
,2013,5,CIDADENOVA, 1300, 65.77, 1.4, 0.9, 
,2013,5,DISTRITOINDUSTRIALI, 1300, 10.22, 1.9, 1.7, 
,2013,5,DISTRITOINDUSTRIALII, 1300, 20.93, 2.7, 1.3, 
,2013,5,FLORES, 1300, 42.85, 1.0, 0.7, 
,2013,5,MAU, 1300, 14.37, 2.7, 0.8, 
,2013,5,MDIOEBAIXOAMAZONAS, 1258, 92.88, 6.6, 5.8, 
,2013,5,MDIOSOLIMESEJURU, 1258, 65.36, 5.4, 5.1, 
,2013,5,PONTANEGRA, 1300, 51.60, 1.7, 0.9, 
,2013,5,ALTOSOLIMES, 1258, 27.36, 5.3, 7.9, 
,2013,5,APARECIDA, 1300, 29.47, 1.2, 0.6, 
,2013,5,CACHOEIRINHA, 1300, 39.88, 1.3, 0.7, 
,2013,5,CIDADENOVA, 1300, 65.77, 1.4, 0.9, 
,2013,5,DISTRITOINDUSTRIALI, 1300, 10.22, 1.9, 1.7, 
,2013,5,DISTRITOINDUSTRIALII, 1300, 20.93, 2.7, 1.3, 
,2013,5,FLORES, 1300, 42.85, 1.0, 0.7, 
,2013,5,MAU, 1300, 14.37, 2.7, 0.8, 
,2013,5,MDIOEBAIXOAMAZONAS, 1258, 92.88, 6.6, 5.8, 
,2013,5,MDIOSOLIMESEJURU, 1258, 65.36, 5.4, 5.1, 
,2013,5,PONTANEGRA, 1300, 51.60, 1.7, 0.9, 
,2013,5,PURUSEMADEIRA, 1258, 48.12, 3.4, 6.0, 
,2013,5,ALTOSOLIMES, 1258, 27.36, 5.3, 7.9, 
,2013,5,APARECIDA, 1300, 29.47, 1.2, 0.6, 
,2013,5,CACHOEIRINHA, 1300, 39.88, 1.3, 0.7, 
,2013,5,CIDADENOVA, 1300, 65.77, 1.4, 0.9, 
,2013,5,DISTRITOINDUSTRIALI, 1300, 10.22, 1.9, 1.7, 
,2013,5,DISTRITOINDUSTRIALII, 1300, 20.93, 2.7, 1.3, 
,2013,5,FLORES, 1300, 42.85, 1.0, 0.7, 
,2013,5,MAU, 1300, 14.37, 2.7, 0.8, 
,2013,5,MDIOEBAIXOAMAZONAS, 1258, 92.88, 6.6, 5.8, 
,2013,5,MDIOSOLIMESEJURU, 1258, 65.36, 5.4, 5.1, 
,2013,5,PONTANEGRA, 1300, 51.60, 1.7, 0.9, 
,2013,5,PURUSEMADEIRA, 1258, 48.12, 3.4, 6.0, 
,2013,5,REDENO, 1301, 33.94, 1.5, 0.9, 
,2013,5,ALTOSOLIMES, 1258, 27.36, 5.3, 7.9, 
,2013,5,APARECIDA, 1300, 29.47, 1.2, 0.6, 
,2013,5,CACHOEIRINHA, 1300, 39.88, 1.3, 0.7, 
,2013,5,CIDADENOVA, 1300, 65.77, 1.4, 0.9, 
,2013,5,DISTRITOINDUSTRIALI, 1300, 10.22, 1.9, 1.7, 
,2013,5,DISTRITOINDUSTRIALII, 1300, 20.93, 2.7, 1.3, 
,2013,5,FLORES, 1300, 42.85, 1.0, 0.7, 
,2013,5,MAU, 1300, 14.37, 2.7, 0.8, 
,2013,5,MDIOEBAIXOAMAZONAS, 1258, 92.88, 6.6, 5.8, 
,2013,5,MDIOSOLIMESEJURU, 1258, 65.36, 5.4, 5.1, 
,2013,5,PONTANEGRA, 1300, 51.60, 1.7, 0.9, 
,2013,5,PURUSEMADEIRA, 1258, 48.12, 3.4, 6.0, 
,2013,5,REDENO, 1301, 33.94, 1.5, 0.9, 
,2013,5,RIONEGROEBAIXOSOLIMES, 1258, 77.63, 5.0, 4.3, 
,2013,5,ALTOSOLIMES, 1258, 27.36, 5.3, 7.9, 
,2013,5,APARECIDA, 1300, 29.47, 1.2, 0.6, 
,2013,5,CACHOEIRINHA, 1300, 39.88, 1.3, 0.7, 
,2013,5,CIDADENOVA, 1300, 65.77, 1.4, 0.9, 
,2013,5,DISTRITOINDUSTRIALI, 1300, 10.22, 1.9, 1.7, 
,2013,5,DISTRITOINDUSTRIALII, 1300, 20.93, 2.7, 1.3, 
,2013,5,FLORES, 1300, 42.85, 1.0, 0.7, 
,2013,5,MAU, 1300, 14.37, 2.7, 0.8, 
,2013,5,MDIOEBAIXOAMAZONAS, 1258, 92.88, 6.6, 5.8, 
,2013,5,MDIOSOLIMESEJURU, 1258, 65.36, 5.4, 5.1, 
,2013,5,PONTANEGRA, 1300, 51.60, 1.7, 0.9, 
,2013,5,PURUSEMADEIRA, 1258, 48.12, 3.4, 6.0, 
,2013,5,REDENO, 1301, 33.94, 1.5, 0.9, 
,2013,5,RIONEGROEBAIXOSOLIMES, 1258, 77.63, 5.0, 4.3, 
,2013,5,SANTOANTNIO, 1301, 47.66, 4.0, 2.5, 
,2013,5,ALTOSOLIMES, 1258, 27.36, 5.3, 7.9, 
,2013,5,APARECIDA, 1300, 29.47, 1.2, 0.6, 
,2013,5,CACHOEIRINHA, 1300, 39.88, 1.3, 0.7, 
,2013,5,CIDADENOVA, 1300, 65.77, 1.4, 0.9, 
,2013,5,DISTRITOINDUSTRIALI, 1300, 10.22, 1.9, 1.7, 
,2013,5,DISTRITOINDUSTRIALII, 1300, 20.93, 2.7, 1.3, 
,2013,5,FLORES, 1300, 42.85, 1.0, 0.7, 
,2013,5,MAU, 1300, 14.37, 2.7, 0.8, 
,2013,5,MDIOEBAIXOAMAZONAS, 1258, 92.88, 6.6, 5.8, 
,2013,5,MDIOSOLIMESEJURU, 1258, 65.36, 5.4, 5.1, 
,2013,5,PONTANEGRA, 1300, 51.60, 1.7, 0.9, 
,2013,5,PURUSEMADEIRA, 1258, 48.12, 3.4, 6.0, 
,2013,5,REDENO, 1301, 33.94, 1.5, 0.9, 
,2013,5,RIONEGROEBAIXOSOLIMES, 1258, 77.63, 5.0, 4.3, 
,2013,5,SANTOANTNIO, 1301, 47.66, 4.0, 2.5, 
,2013,5,SOJOS, 1301, 62.15, 3.0, 1.5, 
,2013,5,ALTOSOLIMES, 1258, 27.36, 5.3, 7.9, 
,2013,5,APARECIDA, 1300, 29.47, 1.2, 0.6, 
,2013,5,CACHOEIRINHA, 1300, 39.88, 1.3, 0.7, 
,2013,5,CIDADENOVA, 1300, 65.77, 1.4, 0.9, 
,2013,5,DISTRITOINDUSTRIALI, 1300, 10.22, 1.9, 1.7, 
,2013,5,DISTRITOINDUSTRIALII, 1300, 20.93, 2.7, 1.3, 
,2013,5,FLORES, 1300, 42.85, 1.0, 0.7, 
,2013,5,MAU, 1300, 14.37, 2.7, 0.8, 
,2013,5,MDIOEBAIXOAMAZONAS, 1258, 92.88, 6.6, 5.8, 
,2013,5,MDIOSOLIMESEJURU, 1258, 65.36, 5.4, 5.1, 
,2013,5,PONTANEGRA, 1300, 51.60, 1.7, 0.9, 
,2013,5,PURUSEMADEIRA, 1258, 48.12, 3.4, 6.0, 
,2013,5,REDENO, 1301, 33.94, 1.5, 0.9, 
,2013,5,RIONEGROEBAIXOSOLIMES, 1258, 77.63, 5.0, 4.3, 
,2013,5,SANTOANTNIO, 1301, 47.66, 4.0, 2.5, 
,2013,5,SOJOS, 1301, 62.15, 3.0, 1.5, 
,2013,5,SERINGALMIRIM, 1301, 24.43, 1.1, 0.5, 
,2013,5,ALTOSOLIMES, 1258, 27.36, 5.3, 7.9, 
,2013,5,APARECIDA, 1300, 29.47, 1.2, 0.6, 
,2013,5,CACHOEIRINHA, 1300, 39.88, 1.3, 0.7, 
,2013,5,CIDADENOVA, 1300, 65.77, 1.4, 0.9, 
,2013,5,DISTRITOINDUSTRIALI, 1300, 10.22, 1.9, 1.7, 
,2013,5,DISTRITOINDUSTRIALII, 1300, 20.93, 2.7, 1.3, 
,2013,5,FLORES, 1300, 42.85, 1.0, 0.7, 
,2013,5,MAU, 1300, 14.37, 2.7, 0.8, 
,2013,5,MDIOEBAIXOAMAZONAS, 1258, 92.88, 6.6, 5.8, 
,2013,5,MDIOSOLIMESEJURU, 1258, 65.36, 5.4, 5.1, 
,2013,5,PONTANEGRA, 1300, 51.60, 1.7, 0.9, 
,2013,5,PURUSEMADEIRA, 1258, 48.12, 3.4, 6.0, 
,2013,5,REDENO, 1301, 33.94, 1.5, 0.9, 
,2013,5,RIONEGROEBAIXOSOLIMES, 1258, 77.63, 5.0, 4.3, 
,2013,5,SANTOANTNIO, 1301, 47.66, 4.0, 2.5, 
,2013,5,SOJOS, 1301, 62.15, 3.0, 1.5, 
,2013,5,SERINGALMIRIM, 1301, 24.43, 1.1, 0.5, 
,2013,5,V, 1301, 37.24, 3.5, 1.6, 
,2013,6,ALTOSOLIMES, 1258, 27.55, 5.3, 5.6, 
,2013,6,ALTOSOLIMES, 1258, 27.55, 5.3, 5.6, 
,2013,6,APARECIDA, 1300, 29.57, 2.4, 1.2, 
,2013,6,ALTOSOLIMES, 1258, 27.55, 5.3, 5.6, 
,2013,6,APARECIDA, 1300, 29.57, 2.4, 1.2, 
,2013,6,CACHOEIRINHA, 1300, 40.09, 1.6, 0.6, 
,2013,6,ALTOSOLIMES, 1258, 27.55, 5.3, 5.6, 
,2013,6,APARECIDA, 1300, 29.57, 2.4, 1.2, 
,2013,6,CACHOEIRINHA, 1300, 40.09, 1.6, 0.6, 
,2013,6,CIDADENOVA, 1300, 66.28, 2.3, 1.5, 
,2013,6,ALTOSOLIMES, 1258, 27.55, 5.3, 5.6, 
,2013,6,APARECIDA, 1300, 29.57, 2.4, 1.2, 
,2013,6,CACHOEIRINHA, 1300, 40.09, 1.6, 0.6, 
,2013,6,CIDADENOVA, 1300, 66.28, 2.3, 1.5, 
,2013,6,DISTRITOINDUSTRIALI, 1300, 10.26, 0.9, 0.3, 
,2013,6,ALTOSOLIMES, 1258, 27.55, 5.3, 5.6, 
,2013,6,APARECIDA, 1300, 29.57, 2.4, 1.2, 
,2013,6,CACHOEIRINHA, 1300, 40.09, 1.6, 0.6, 
,2013,6,CIDADENOVA, 1300, 66.28, 2.3, 1.5, 
,2013,6,DISTRITOINDUSTRIALI, 1300, 10.26, 0.9, 0.3, 
,2013,6,DISTRITOINDUSTRIALII, 1300, 21.22, 2.0, 1.4, 
,2013,6,ALTOSOLIMES, 1258, 27.55, 5.3, 5.6, 
,2013,6,APARECIDA, 1300, 29.57, 2.4, 1.2, 
